1.8861823081970215	3.5065143655646933
1.904961109161377	3.839847698898027
1.9060299396514893	4.17318103223136
1.9068620204925537	4.42318103223136
1.9249706268310547	4.67318103223136
1.9260199069976807	4.92318103223136
1.9267921447753906	5.17318103223136
1.9430835247039795	2.58659051611568
1.9448580741882324	3.08659051611568
1.9454658031463623	3.4199238494490136
1.9652082920074463	3.753257182782347
1.967050313949585	4.08659051611568
1.967764139175415	4.33659051611568
1.9852581024169922	4.58659051611568
1.9865670204162598	4.83659051611568
1.9874029159545898	5.08659051611568
2.0039889812469482	2.54329525805784
2.0064172744750977	3.04329525805784
2.006807804107666	3.3766285913911736
2.0301566123962402	3.709961924724507
2.031327724456787	4.0432952580578405
2.051032066345215	2.0216476290289203
2.0528740882873535	2.5216476290289203
2.0535032749176025	3.0216476290289203
2.075423002243042	3.3549809623622537
2.076234817504883	3.688314295695587
2.0768041610717773	4.02164762902892
2.09781813621521	4.27164762902892
2.098994255065918	4.52164762902892
2.099738597869873	4.77164762902892
2.100231647491455	5.02164762902892
2.1185812950134277	5.22164762902892
2.119788885116577	5.421647629028921
2.1206793785095215	5.621647629028921
2.1214776039123535	5.821647629028921
2.122032880783081	6.021647629028921
2.1411890983581543	6.188314295695588
2.1423707008361816	6.354980962362255
2.1432430744171143	6.521647629028922
2.1656622886657715	3.260823814514461
2.1658034324645996	1.6304119072572305
2.1674985885620117	2.6304119072572307
2.1681010723114014	3.1304119072572307
2.1906721591949463	1.5652059536286154
2.1927330493927	2.5652059536286154
2.2174623012542725	3.0652059536286154
2.21855092048645	3.398539286961949
2.2430803775787354	3.7318726202952823
2.244274854660034	4.065205953628616
2.26408314704895	2.032602976814308
2.2663722038269043	2.532602976814308
2.267014980316162	3.032602976814308
2.287806749343872	3.3659363101476414
2.288980484008789	3.699269643480975
2.2897253036499023	4.032602976814308
2.310016632080078	4.282602976814308
2.3111491203308105	4.532602976814308
2.3119540214538574	4.782602976814308
2.3125858306884766	5.032602976814308
2.330850124359131	5.2326029768143085
2.3318984508514404	5.432602976814309
2.3324098587036133	5.632602976814309
2.3329198360443115	5.832602976814309
2.3334901332855225	6.032602976814309
2.353712320327759	6.199269643480976
2.35492205619812	6.365936310147643
2.374830722808838	3.1829681550738216
2.374969482421875	1.5914840775369108
2.376765727996826	2.5914840775369106
2.3775391578674316	3.0914840775369106
2.397040367126465	1.5457420387684553
2.3987998962402344	2.5457420387684553
2.41923451423645	1.2728710193842276
2.4218037128448486	2.272871019384228
2.4437954425811768	2.772871019384228
2.4450206756591797	3.272871019384228
2.465651512145996	3.6062043527175613
2.4666900634765625	3.939537686050895
2.4854495525360107	1.9697688430254474
2.4877045154571533	2.9697688430254474
2.507978916168213	3.4697688430254474
2.5260260105133057	1.7348844215127237
2.527900457382202	2.7348844215127235
2.5485851764678955	3.2348844215127235
2.5515103340148926	3.568217754846057
2.5677402019500732	3.9015510881793904
2.56911563873291	4.2348844215127235
2.587844133377075	2.1174422107563617
2.5895659923553467	2.6174422107563617
2.5902605056762695	3.1174422107563617
2.610912322998047	3.4507755440896952
2.6118249893188477	3.7841088774230287
2.6125669479370117	4.117442210756362
2.631946563720703	4.367442210756362
2.6328186988830566	4.617442210756362
2.6499080657958984	2.308721105378181
2.650038719177246	1.1543605526890905
2.6523890495300293	2.1543605526890905
2.653066635131836	2.6543605526890905
2.67250394821167	3.1543605526890905
2.6736972332000732	3.487693886022424
2.693258762359619	3.8210272193557575
2.6940531730651855	4.1543605526890905
2.694673776626587	4.4043605526890905
2.712876558303833	4.6543605526890905
2.714053153991699	4.9043605526890905
2.714951276779175	5.1543605526890905
2.7154736518859863	5.354360552689091
2.734090805053711	5.554360552689091
2.735192060470581	5.754360552689091
2.735766649246216	5.954360552689091
2.754103183746338	2.9771802763445456
2.754234790802002	1.4885901381722728
2.755690336227417	2.488590138172273
2.7763969898223877	1.2442950690861365
2.778750419616699	2.2442950690861365
2.8010263442993164	2.7442950690861365
2.8206515312194824	1.3721475345430683
2.8228986263275146	2.3721475345430685
2.8440182209014893	2.8721475345430685
2.8451318740844727	3.3721475345430685
2.865251064300537	3.705480867876402
2.8663318157196045	4.038814201209735
2.8839271068573	2.0194071006048677
2.8861536979675293	2.5194071006048677
2.9038686752319336	1.2597035503024339
2.9061944484710693	2.259703550302434
2.9257442951202393	2.759703550302434
2.926609754562378	3.259703550302434
2.9462149143218994	3.5930368836357673
2.9471540451049805	3.926370216969101
2.9477171897888184	4.259703550302434
2.9654476642608643	4.509703550302434
2.9665141105651855	4.759703550302434
2.9670917987823486	5.009703550302434
2.983243227005005	2.504851775151217
2.985164165496826	3.004851775151217
2.9857871532440186	3.3381851084845504
3.0058538913726807	3.671518441817884
3.0069785118103027	4.004851775151217
3.0244500637054443	2.0024258875756087
3.0264503955841064	2.5024258875756087
3.0270707607269287	3.0024258875756087
3.045698404312134	3.335759220908942
3.046748638153076	3.6690925542422757
3.0473716259002686	4.002425887575609
3.0649518966674805	4.252425887575609
3.0658130645751953	4.502425887575609
3.0663352012634277	4.752425887575609
3.0668954849243164	5.002425887575609
3.0848982334136963	5.202425887575609
3.08571195602417	5.4024258875756095
3.0861730575561523	5.60242588757561
3.0867154598236084	5.80242588757561
3.08721923828125	6.00242588757561
3.1042556762695312	6.169092554242277
3.1053476333618164	6.335759220908944
3.124610424041748	3.167879610454472
3.1247506141662598	1.583939805227236
3.126554489135742	2.583939805227236
3.146059036254883	1.291969902613618
3.1490538120269775	2.291969902613618
3.1672942638397217	1.145984951306809
3.1710288524627686	2.1459849513068088
3.188481092453003	1.0729924756534044
3.1916651725769043	2.0729924756534044
3.212106943130493	2.5729924756534044
3.2131104469299316	3.0729924756534044
3.2331011295318604	3.406325808986738
3.234191656112671	3.7396591423200713
3.2349483966827393	4.072992475653405
3.254271984100342	4.322992475653405
3.25526762008667	4.572992475653405
3.2560434341430664	4.822992475653405
3.256615400314331	5.072992475653405
3.2753663063049316	5.272992475653405
3.276660442352295	5.472992475653405
3.2772724628448486	5.672992475653405
3.296031951904297	2.8364962378267027
3.296175479888916	1.4182481189133513
3.2984321117401123	2.4182481189133513
3.2990763187408447	2.9182481189133513
3.3203587532043457	3.4182481189133513
3.3222033977508545	3.751581452246685
3.343031644821167	4.084914785580018
3.344155788421631	4.334914785580018
3.3627374172210693	2.167457392790009
3.364866256713867	2.667457392790009
3.3654699325561523	3.167457392790009
3.3859739303588867	3.5007907261233426
3.3871326446533203	3.834124059456676
3.387932300567627	4.167457392790009
3.40622878074646	4.417457392790009
3.407170295715332	4.667457392790009
3.407893180847168	4.917457392790009
3.408477544784546	5.167457392790009
3.4280917644500732	5.367457392790009
3.429004669189453	5.5674573927900095
3.429823398590088	5.76745739279001
3.4477286338806152	2.883728696395005
3.447845697402954	1.4418643481975024
3.449436664581299	2.4418643481975026
3.4500434398651123	2.9418643481975026
3.4716808795928955	3.4418643481975026
3.4728846549987793	3.775197681530836
3.493809223175049	4.10853101486417
3.4949252605438232	4.35853101486417
3.5130369663238525	2.179265507432085
3.5155012607574463	2.679265507432085
3.5161635875701904	3.179265507432085
3.535101890563965	3.5125988407654183
3.5360677242279053	3.8459321740987518
3.553290843963623	1.9229660870493759
3.572650194168091	1
3.574805498123169	2.0
3.59407901763916	2.5
3.5952394008636475	3.0
3.6140410900115967	3.3333333333333335
3.6152615547180176	3.666666666666667
3.6160192489624023	4.0
3.6328392028808594	4.25
3.6339542865753174	4.5
3.634866714477539	4.75
3.6355960369110107	5.0
3.653745651245117	5.2
3.6548211574554443	5.4
3.6557745933532715	5.6000000000000005
3.6562788486480713	5.800000000000001
3.675415277481079	2.9000000000000004
3.6772053241729736	3.4000000000000004
3.677779197692871	3.733333333333334
3.7008419036865234	4.066666666666667
3.702030658721924	4.316666666666667
3.702854633331299	4.566666666666667
3.723372220993042	4.816666666666667
3.7243363857269287	5.066666666666667
3.7248849868774414	5.2666666666666675
3.7255566120147705	5.466666666666668
3.744861125946045	5.666666666666668
3.7457895278930664	5.866666666666668
3.7466466426849365	6.066666666666668
3.7473795413970947	6.233333333333335
3.74784255027771	6.400000000000002
3.7676215171813965	6.566666666666669
3.7685282230377197	6.733333333333336
3.7891440391540527	3.366666666666668
3.7892746925354004	1.683333333333334
3.7915923595428467	2.683333333333334
3.7921969890594482	3.183333333333334
3.811025381088257	1.591666666666667
3.8134167194366455	2.591666666666667
3.8331711292266846	1.2958333333333334
3.8359720706939697	2.2958333333333334
3.857595205307007	2.7958333333333334
3.858717679977417	3.2958333333333334
3.879322052001953	3.629166666666667
3.880504608154297	3.9625000000000004
3.8813424110412598	4.295833333333333
3.900784969329834	4.545833333333333
3.901848793029785	4.795833333333333
3.9026107788085938	5.045833333333333
3.920583963394165	2.5229166666666667
3.922863721847534	3.0229166666666667
3.9234981536865234	3.35625
3.94438099861145	3.6895833333333337
3.9641942977905273	1.8447916666666668
3.9665603637695312	2.8447916666666666
3.9846627712249756	1.4223958333333333
3.9868953227996826	2.4223958333333333
4.007498502731323	2.9223958333333333
4.025615692138672	1.4611979166666667
4.0277931690216064	2.4611979166666664
4.047384023666382	2.9611979166666664
4.04843544960022	3.4611979166666664
4.0676000118255615	3.79453125
4.068729877471924	4.127864583333333
4.069275856018066	4.377864583333333
4.086546897888184	4.627864583333333
4.087560653686523	4.877864583333333
4.088343143463135	5.127864583333333
4.1044762134552	2.5639322916666667
4.106512546539307	3.0639322916666667
4.123971939086914	1.5319661458333333
4.126322507858276	2.5319661458333336
4.145827293395996	3.0319661458333336
4.16289496421814	1.5159830729166668
4.165251016616821	2.515983072916667
4.185084581375122	3.015983072916667
4.1862006187438965	3.3493164062500003
4.203374624252319	3.6826497395833337
4.20441746711731	4.015983072916667
4.2051098346710205	4.265983072916667
4.22429347038269	4.515983072916667
4.225334405899048	4.765983072916667
4.225884914398193	5.015983072916667
4.226643085479736	5.215983072916667
4.245405673980713	5.415983072916667
4.246506452560425	5.615983072916667
4.247321605682373	5.8159830729166675
4.248066186904907	6.015983072916668
4.24864935874939	6.182649739583335
4.268283843994141	6.349316406250002
4.269397020339966	6.515983072916669
4.270112991333008	6.6826497395833355
4.270638704299927	6.8493164062500025
4.291797876358032	3.4246582031250012
4.291928768157959	1.7123291015625006
4.293617486953735	2.7123291015625006
4.294058322906494	3.2123291015625006
4.320844888687134	3.545662434895834
4.321949005126953	3.8789957682291676
4.322857856750488	4.212329101562501
4.3488476276397705	4.462329101562501
4.349873065948486	4.712329101562501
4.350488662719727	4.962329101562501
4.3510377407073975	5.212329101562501
4.373269319534302	5.412329101562501
4.3743367195129395	5.612329101562501
4.374906539916992	5.812329101562502
4.375388145446777	6.012329101562502
4.375804901123047	6.178995768229169
4.399115324020386	6.345662434895836
4.40024471282959	6.512329101562503
4.40093469619751	6.67899576822917
4.401514768600464	6.845662434895837
4.402035713195801	7.0123291015625036
4.422958135604858	3.5061645507812518
4.425200939178467	3.8394978841145853
4.425859212875366	4.172831217447919
4.426814556121826	4.422831217447919
4.450369834899902	4.672831217447919
4.4514243602752686	4.922831217447919
4.451939344406128	5.172831217447919
4.473114252090454	2.5864156087239594
4.475477457046509	3.0864156087239594
4.496534585952759	1.5432078043619797
4.4984753131866455	2.5432078043619795
4.521938800811768	3.0432078043619795
4.522808074951172	3.376541137695313
4.545404672622681	3.7098744710286464
4.546529293060303	4.0432078043619795
4.547372341156006	4.2932078043619795
4.567793846130371	4.5432078043619795
4.568899393081665	4.7932078043619795
4.569659471511841	5.0432078043619795
4.570202350616455	5.24320780436198
4.589547395706177	5.44320780436198
4.590699195861816	5.64320780436198
4.591327667236328	5.84320780436198
4.591870546340942	6.04320780436198
4.610175609588623	3.02160390218099
4.6143834590911865	3.3549372355143237
4.6150453090667725	3.688270568847657
4.635171413421631	1.8441352844238286
4.636933088302612	2.8441352844238286
4.663339138031006	3.3441352844238286
4.687178611755371	1.6720676422119143
4.689901351928711	2.672067642211914
4.713871240615845	3.172067642211914
4.714956283569336	3.5054009755452475
4.738473415374756	3.838734308878581
4.7393341064453125	4.172067642211914
4.740541696548462	4.422067642211914
4.761955499649048	4.672067642211914
4.763007879257202	4.922067642211914
4.76389479637146	5.172067642211914
4.76450514793396	5.372067642211914
4.78496241569519	5.572067642211914
4.786200761795044	5.772067642211915
4.78699803352356	5.972067642211915
4.787581205368042	6.172067642211915
4.788090705871582	6.338734308878582
4.8084235191345215	6.505400975545249
4.809207916259766	6.672067642211916
4.809872627258301	6.838734308878583
4.810436487197876	7.00540097554525
4.810956239700317	7.148258118402393
4.834383964538574	3.5741290592011965
4.8366498947143555	3.90746239253453
4.837313413619995	4.240795725867863
4.8380067348480225	4.490795725867863
4.862475872039795	4.740795725867863
4.863586902618408	4.990795725867863
4.8644492626190186	5.240795725867863
4.865426778793335	5.440795725867863
4.8885204792022705	5.640795725867863
4.889386177062988	5.8407957258678636
4.889950275421143	6.040795725867864
4.890433311462402	6.207462392534531
4.9109320640563965	3.1037311962672653
4.912770986557007	3.437064529600599
4.913224697113037	3.7703978629339323
4.913957595825195	4.103731196267265
4.938838720321655	4.353731196267265
4.939925193786621	4.603731196267265
4.940468072891235	4.853731196267265
4.941004276275635	5.103731196267265
4.962594270706177	5.3037311962672655
4.963260173797607	5.503731196267266
4.963801860809326	5.703731196267266
4.964272975921631	5.903731196267266
4.984692096710205	2.951865598133633
4.987006664276123	3.451865598133633
4.987439155578613	3.7851989314669665
5.010122537612915	4.1185322648003
5.010937929153442	4.3685322648003
5.011711359024048	4.6185322648003
5.03339147567749	4.8685322648003
5.034474611282349	5.1185322648003
5.035030364990234	5.3185322648003
5.052829265594482	2.65926613240015
5.055381774902344	3.15926613240015
5.055871486663818	3.4925994657334836
5.077503681182861	3.825932799066817
5.078691244125366	4.15926613240015
5.079296350479126	4.40926613240015
5.10052227973938	4.65926613240015
5.101667881011963	4.90926613240015
5.102240562438965	5.15926613240015
5.103336811065674	5.35926613240015
5.12258768081665	5.55926613240015
5.123410701751709	5.759266132400151
5.124085903167725	5.959266132400151
5.124613046646118	6.159266132400151
5.125147819519043	6.325932799066818
5.146987438201904	6.492599465733485
5.148120641708374	6.659266132400152
5.148740291595459	6.825932799066819
5.1493446826934814	6.992599465733486
5.149888038635254	7.159266132400153
5.150413751602173	7.302123275257296
5.173801422119141	7.444980418114439
5.175040006637573	7.5878375609715825
5.175771951675415	7.730694703828726
5.176375150680542	7.873551846685869
5.176924228668213	8.016408989543011
5.177444696426392	8.141408989543011
5.1985087394714355	4.070704494771506
5.2010719776153564	4.320704494771506
5.201717853546143	4.570704494771506
5.2298736572265625	2.285352247385753
5.229995250701904	1.1426761236928764
5.2331342697143555	2.142676123692876
5.23481559753418	2.642676123692876
5.261825799942017	3.142676123692876
5.262890577316284	3.4760094570262097
5.292175531387329	3.809342790359543
5.29321551322937	4.142676123692876
5.294102191925049	4.392676123692876
5.319273233413696	4.642676123692876
5.320346832275391	4.892676123692876
5.321147203445435	5.142676123692876
5.321678400039673	5.342676123692876
5.345056056976318	5.5426761236928765
5.346198558807373	5.742676123692877
5.347065687179565	5.942676123692877
5.347954988479614	6.142676123692877
5.348784446716309	6.309342790359544
5.372165203094482	6.476009457026211
5.373263835906982	6.642676123692878
5.374118328094482	6.809342790359545
5.374988317489624	6.976009457026212
5.375738143920898	7.142676123692879
5.397343873977661	3.5713380618464394
5.399975299835205	3.904671395179773
5.400631427764893	4.238004728513106
5.425838947296143	2.119002364256553
5.427818775177002	2.619002364256553
5.428457975387573	3.119002364256553
5.455448150634766	3.4523356975898865
5.456532716751099	3.78566903092322
5.457407712936401	4.119002364256553
5.481382846832275	4.369002364256553
5.482448101043701	4.619002364256553
5.482990980148315	4.869002364256553
5.483597993850708	5.119002364256553
5.508716344833374	5.319002364256553
5.509713649749756	5.519002364256553
5.5103278160095215	5.7190023642565535
5.510854005813599	5.919002364256554
5.528569221496582	2.959501182128277
5.53156590461731	3.459501182128277
5.533806324005127	3.7928345154616103
5.560964345932007	4.126167848794943
5.561973810195923	4.376167848794943
5.562428712844849	4.626167848794943
5.59186053276062	4.876167848794943
5.59301233291626	5.126167848794943
5.593831777572632	5.3261678487949435
5.617894887924194	2.6630839243974718
5.620474338531494	3.1630839243974718
5.621148347854614	3.4964172577308053
5.6701459884643555	1.7482086288654026
5.6958184242248535	1
5.7077412605285645	2.0
5.708399057388306	2.5
5.709452867507935	3.0
5.723661661148071	3.3333333333333335
5.724408388137817	3.666666666666667
5.724882125854492	4.0
5.852712869644165	4.25
5.8536601066589355	4.5
5.854159593582153	4.75
5.93790078163147	2.375
5.940166473388672	2.875
5.940780401229858	3.375
6.016066551208496	3.7083333333333335
6.017191171646118	4.041666666666667
6.017802715301514	4.291666666666667
6.0845489501953125	4.541666666666667
6.0855982303619385	4.791666666666667
6.086071014404297	5.041666666666667
6.136258840560913	2.5208333333333335
6.138564586639404	3.0208333333333335
6.139186382293701	3.354166666666667
6.1832098960876465	3.6875000000000004
6.184450149536133	4.020833333333334
6.185298442840576	4.270833333333334
6.225804805755615	4.520833333333334
6.22707200050354	4.770833333333334
6.258314371109009	2.385416666666667
6.258436918258667	1.1927083333333335
6.2603161334991455	2.1927083333333335
6.261006832122803	2.6927083333333335
6.294390916824341	3.1927083333333335
6.295393466949463	3.526041666666667
6.328407526016235	3.8593750000000004
6.329591989517212	4.192708333333334
6.330463886260986	4.442708333333334
6.358314037322998	4.692708333333334
6.359349250793457	4.942708333333334
6.360283613204956	5.192708333333334
6.385011911392212	2.596354166666667
6.38735818862915	3.096354166666667
6.387959241867065	3.4296875000000004
6.41318416595459	3.763020833333334
6.414313793182373	4.096354166666667
6.414890766143799	4.346354166666667
6.438844680786133	4.596354166666667
6.440024375915527	4.846354166666667
6.440659761428833	5.096354166666667
6.441255331039429	5.296354166666667
6.4625632762908936	5.496354166666667
6.463664293289185	5.6963541666666675
6.464426755905151	5.896354166666668
6.465155839920044	6.096354166666668
6.465831279754639	6.263020833333335
6.487788915634155	6.429687500000002
6.488901376724243	6.596354166666669
6.489731311798096	6.763020833333336
6.490420579910278	6.929687500000003
6.490969181060791	7.09635416666667
6.512183666229248	3.548177083333335
6.515378713607788	3.8815104166666683
6.5160300731658936	4.214843750000002
6.516859531402588	4.464843750000002
6.542692184448242	4.714843750000002
6.543894052505493	4.964843750000002
6.5448503494262695	5.214843750000002
6.569341659545898	2.607421875000001
6.5718302726745605	3.107421875000001
6.572490930557251	3.4407552083333344
6.5983428955078125	3.774088541666668
6.599574089050293	4.107421875000001
6.600422382354736	4.357421875000001
6.623968124389648	4.607421875000001
6.625013589859009	4.857421875000001
6.625948190689087	5.107421875000001
6.647911548614502	2.5537109375000004
6.671888828277588	1.2768554687500002
6.674479246139526	2.27685546875
6.696102142333984	1.138427734375
6.698296308517456	2.138427734375
6.721932411193848	2.638427734375
6.723181962966919	3.138427734375
6.745713949203491	3.4717610677083335
6.7467145919799805	3.805094401041667
6.747650146484375	4.138427734375
6.768988609313965	4.388427734375
6.769870281219482	4.638427734375
6.770412921905518	4.888427734375
6.77094578742981	5.138427734375
6.789987564086914	5.338427734375
6.790917158126831	5.538427734375
6.791656732559204	5.7384277343750005
6.792349100112915	5.938427734375001
6.811357736587524	2.9692138671875004
6.8131422996521	3.4692138671875004
6.813694477081299	3.802547200520834
6.837064504623413	4.135880533854167
6.838090658187866	4.385880533854167
6.838849306106567	4.635880533854167
6.859405040740967	4.885880533854167
6.860533952713013	5.135880533854167
6.861324787139893	5.3358805338541675
6.879934072494507	2.6679402669270837
6.881880044937134	3.1679402669270837
6.882253170013428	3.5012736002604172
6.90395450592041	3.8346069335937507
6.905134201049805	4.167940266927084
6.9059319496154785	4.417940266927084
6.9252119064331055	4.667940266927084
6.926332235336304	4.917940266927084
6.944582939147949	2.458970133463542
6.9447245597839355	1.229485066731771
6.946730375289917	2.2294850667317707
6.947348594665527	2.7294850667317707
6.967482805252075	3.2294850667317707
6.968584775924683	3.562818400065104
6.988476276397705	3.8961517333984377
6.989736318588257	4.229485066731771
7.006504058837891	2.1147425333658854
7.008568286895752	2.6147425333658854
7.009183883666992	3.1147425333658854
7.028385162353516	3.448075866699219
7.029625654220581	3.7814092000325523
7.046175003051758	1.8907046000162762
7.065528869628906	1
7.085052728652954	1
7.087474822998047	2.0
7.106558799743652	2.5
7.107722043991089	3.0
7.1264472007751465	3.3333333333333335
7.127597332000732	3.666666666666667
7.12809157371521	4.0
7.146191358566284	4.25
7.147263526916504	4.5
7.148179054260254	4.75
7.149026393890381	5.0
7.166089773178101	5.2
7.167190790176392	5.4
7.1680145263671875	5.6000000000000005
7.168853282928467	5.800000000000001
7.169605255126953	6.000000000000001
7.190775394439697	6.166666666666668
7.191853284835815	6.333333333333335
7.192706823348999	6.500000000000002
7.19356369972229	6.666666666666669
7.194329738616943	6.833333333333336
7.215179204940796	3.416666666666668
7.218315839767456	3.7500000000000013
7.21893572807312	4.083333333333335
7.220038652420044	4.333333333333335
7.245011806488037	4.583333333333335
7.246186256408691	4.833333333333335
7.247063875198364	5.083333333333335
7.2708420753479	2.5416666666666674
7.272890329360962	3.0416666666666674
7.297332525253296	1.5208333333333337
7.29959774017334	2.520833333333334
7.3275861740112305	3.020833333333334
7.328501224517822	3.3541666666666674
7.35359787940979	3.687500000000001
7.354763984680176	4.020833333333334
7.377737045288086	2.010416666666667
7.3796234130859375	2.510416666666667
7.380326509475708	3.010416666666667
7.407823085784912	3.3437500000000004
7.409030914306641	3.677083333333334
7.409847736358643	4.010416666666667
7.433406829833984	4.260416666666667
7.4345903396606445	4.510416666666667
7.4354259967803955	4.760416666666667
7.457304239273071	2.3802083333333335
7.459414482116699	2.8802083333333335
7.460270643234253	3.3802083333333335
7.483820199966431	3.713541666666667
7.485015153884888	4.046875
7.485869407653809	4.296875
7.50770902633667	4.546875
7.5088934898376465	4.796875
7.509674072265625	5.046875
7.510426044464111	5.246875
7.5313098430633545	5.446875
7.532711505889893	5.6468750000000005
7.533931493759155	5.846875000000001
7.53510856628418	6.046875000000001
7.536099433898926	6.213541666666668
7.556694746017456	6.380208333333335
7.5577006340026855	6.546875000000002
7.558544397354126	6.713541666666669
7.559317111968994	6.880208333333336
7.5601725578308105	7.046875000000003
7.586152076721191	3.5234375000000013
7.5883824825286865	3.856770833333335
7.589121341705322	4.190104166666668
7.5901196002960205	4.440104166666668
7.619704246520996	4.690104166666668
7.620797395706177	4.940104166666668
7.622120380401611	5.190104166666668
7.622885704040527	5.390104166666668
7.648913621902466	5.590104166666668
7.650140762329102	5.790104166666668
7.651182413101196	5.990104166666669
7.676447868347168	2.9950520833333343
7.676588296890259	1.4975260416666671
